55911,39
55912,37
55913,1879
55914,47
55915,2104
55916,28
55917,40
55918,64
55919,1826
55920,33
55921,1354
55922,89
55923,1430
55924,29
55925,27
55926,1758
55927,78
55928,1544
55929,26
55930,27
55931,2326
55932,59
55933,58
55934,2061
55935,43
55936,48
55937,1667
55938,28
55939,29
55940,40
55941,1729
55942,888
55943,1260
55944,91
55945,1353
55946,35
55947,34
55948,1855
55949,63
55950,81
55951,2106
55952,26
55953,36
55954,1685
55955,79
55956,1974
55957,95
55958,36
55959,1945
55960,111
55961,24
55962,33
55963,1868
55964,1227
55965,1103
55966,55
55967,2070
55968,2120
55969,29
55970,51
55971,2041
55972,55
55973,1512
55974,364
55975,39
55976,1436
55977,1179
55978,61
55979,46
55980,2375
55981,295
55982,953
55983,601
55984,66
55985,40
55986,47
55987,1374
55988,2008
55989,40
55990,82
55991,1788
55992,34
55993,32
55994,42
55995,1643
55996,33
55997,52
55998,1498
55999,30
56000,32
56001,43
56002,1566
56003,37
56004,1939
56005,36
56006,39
56007,1758
56008,36
56009,48
56010,2327
56011,253
56012,41
56013,2002
56014,30
56015,52
56016,1607
56017,1483
56018,815
56019,66
56020,1481
56021,34
56022,23
56023,57
56024,2231
56025,47
56026,49
56027,1422
56028,577
56029,36
56030,1391
56031,50
56032,1360
56033,1171
56034,31
56035,67
56036,1787
56037,1967
56038,39
56039,70
56040,1897
56041,32
56042,31
56043,1626
56044,28
56045,30
56046,39
56047,1494
56048,1901
56049,1785
56050,65
56051,1977
56052,1396
56053,562
56054,29
56055,37
56056,1656
56057,57
56058,1006
56059,31
56060,54
56061,1444
56062,216
56063,2046
56064,271
56065,2094
56066,90
56067,1815
56068,108
56069,1491
56070,33
56071,29
56072,44
56073,1766
56074,137
56075,64
56076,1712
56077,25
56078,35
56079,1779
56080,25
56081,31
56082,28
56083,1604
56084,45
56085,2396
56086,52
56087,1794
56088,1794
56089,114
56090,2293
56091,229
56092,1868
56093,32
56094,33
56095,80
56096,10
56097,9
56098,9
56099,9
56100,12
56101,15
56102,23
56103,2389
56104,148
56105,1787
56106,2102
56107,1732
56108,272
56109,1552
56110,1764
56111,2807
56112,71
56113,1870
56114,1145
56115,1000
56116,60
56117,1890
56118,1428
56119,1472
56120,55
56121,1773
56122,1619
56123,85
56124,2274
56125,2207
56126,51
56127,1670
56128,40
56129,1819
56130,2133
56131,1447
56132,48
56133,1801
56134,2309
56135,61
56136,1745
56137,2040
56138,102
56139,2027
56140,46
56141,913
56142,1229
56143,1109
56144,986
56145,2191
56146,2057
56147,2132
56148,1596
56149,345
56150,1453
56151,1169
56152,2371
56153,1967
56154,94
56155,1497
56156,1954
56157,1884
56158,74
56159,1699
56160,97
56161,1474
56162,62
56163,1614
56164,1977
56165,1505
56166,344
56167,2645
56168,2052
56169,1686
56170,1520
56171,792
56172,1533
56173,48
56174,2294
56175,72
56176,1956
56177,1462
56178,1390
56179,1228
56180,53
56181,1906
56182,1876
56183,2041
56184,1663
56185,61
56186,1343
56187,1049
56188,1330
56189,1475
56190,2178
56191,1843
56192,61
56193,1686
56194,1041
56195,1696
56196,2121
56197,2279
56198,3372
56199,224
56200,85
56201,1850
56202,134
56203,1676
56204,1856
56205,45
56206,1627
56207,2350
56208,3685
56209,2351
56210,2199
56211,58
56212,10
56213,10
56214,14
56215,32
56216,9938
56217,4680
56218,4618
56219,1786
56220,1311
56221,3229
56222,5137
56223,1216
56224,9308
56225,12090
56226,10682
56227,2663
56228,1702
56229,1365
56230,965
56231,5171
56232,1637
56233,5620
56234,2401
56235,4813
56236,2695
56237,12630
56238,1804
56239,2754
56240,1489
56241,2854
56242,3578
56243,4787
56244,7665
56245,2092
56246,960
56247,2780
56248,2183
56249,1888
56250,6862
56251,1312
56252,10
56253,10
56254,13
56255,18
56256,14668
56257,1511
56258,4836
56259,2157
56260,2446
56261,1868
56262,6476
56263,10302
56264,13539
56265,6216
56266,6641
56267,1587
56268,1668
56269,3574
56270,1642
56271,1980
56272,2049
56273,12392
56274,19050
56275,6591
56276,1906
56277,7496
56278,2104
56279,3789
56280,7527
56281,4744
56282,13
56283,14
56284,4632
56285,5713
56286,4360
56287,7680
56288,8276
56289,2673
56290,3594
56291,1474
56292,8087
56293,6922
56294,4474
56295,4683
56296,1490
56297,5767
56298,10393
56299,5375
56300,7512
56301,4218
56302,1685
56303,8480
56304,1961
56305,1883
56306,3264
56307,7238
56308,7777
56309,6465
56310,3267
56311,9371
56312,6
56313,7
56314,7
56315,8
56316,9
56317,10
56318,11
56319,14
56320,21
56321,27
56322,76
56323,21
56324,192
56325,23
56326,1903
56327,1908
56328,414
56329,3857
56330,6256
56331,1976
56332,5306
56333,4763
56334,2617
56335,2447
56336,1433
56337,5534
56338,5003
56339,11231
56340,9028
56341,11891
56342,5164
56343,1974
56344,9995
56345,8419
56346,2514
56347,889
56348,2616
56349,3341
56350,3725
56351,2927
56352,18907
56353,394
56354,3522
56355,8372
56356,8
56357,8
56358,8
56359,10
56360,12
56361,18
56362,394
56363,4261
56364,3440
56365,4309
56366,2290
56367,2083
56368,2111
56369,2076
56370,1371
56371,1413
56372,1835
56373,1588
56374,2174
56375,3391
56376,1039
56377,3690
56378,3823
56379,8422
56380,1827
56381,1842
56382,2063
56383,8561
56384,4336
56385,1341
56386,6175
56387,5236
56388,2516
56389,1975
56390,7460
56391,1269
56392,3426
56393,3755
56394,4216
56395,1776
56396,2792
56397,4257
56398,3793
56399,3044
56400,5681
56401,3434
56402,4128
56403,1805
56404,7540
56405,3884
56406,840
56407,8
56408,8
56409,9
56410,10
56411,13
56412,17
56413,4636
56414,1486
56415,2323
56416,1925
56417,4323
56418,2085
56419,4206
56420,12262
56421,20129
56422,4666
56423,5952
56424,4435
56425,3801
56426,1672
56427,14155
56428,2315
56429,2681
56430,4205
56431,5608
56432,1311
56433,2661
56434,626
56435,2386
56436,4415
56437,4140
56438,1889
56439,10253
56440,2128
56441,1647
56442,2075
56443,3980
56444,1747
56445,4739
56446,1820
56447,8
56448,8
56449,8
56450,10
56451,13
56452,18
56453,4584
56454,3807
56455,1620
56456,4702
56457,1975
56458,4317
56459,2750
56460,1647
56461,3912
56462,3940
56463,3979
56464,1581
56465,1840
56466,4301
56467,1862
56468,2020
56469,3504
56470,4738
56471,2680
56472,1171
56473,3090
56474,5748
56475,4004
56476,3694
56477,1641
56478,1831
56479,8367
56480,3762
56481,1939
56482,2225
56483,4045
56484,2070
56485,4091
56486,1629
56487,7194
56488,2063
56489,6509
56490,2515
56491,3160
56492,2162
56493,1787
56494,1967
56495,1745
56496,2005
56497,8456
56498,10
56499,11
56500,13
56501,17
56502,5774
56503,2665
56504,8302
56505,2192
56506,2059
56507,1010
56508,1732
56509,1823
56510,1980
56511,1768
56512,2581
56513,1358
56514,15672
56515,2644
56516,1786
56517,2010
56518,1986
56519,2508
56520,1579
56521,2585
56522,2691
56523,1674
56524,2304
56525,3086
56526,2092
56527,3285
56528,1930
56529,2022
56530,2494
56531,2032
56532,1709
56533,3741
56534,4224
56535,4206
56536,2455
56537,1713
56538,1782
56539,1664
56540,3783
56541,1683
56542,3808
56543,4430
56544,7733
56545,2157
56546,3710
56547,1633
56548,6009
56549,1826
56550,2804
56551,7
56552,7
56553,7
56554,8
56555,9
56556,11
56557,15
56558,1545
56559,6913
56560,1248
56561,2838
56562,1952
56563,9229
56564,1882
56565,1208
56566,2585
56567,9034
56568,6334
56569,19239
56570,4870
56571,871
56572,2471
56573,1627
56574,3588
56575,2321
56576,1302
56577,2011
56578,2522
56579,3806
56580,3640
56581,1682
56582,2639
56583,4125
56584,4175
56585,1790
56586,5645
56587,1490
56588,7957
56589,3761
56590,4277
56591,1437
56592,4418
56593,12246
56594,8
56595,9
56596,10
56597,11
56598,17
56599,4553
56600,5509
56601,1790
56602,2858
56603,954
56604,1024
56605,2232
56606,3437
56607,1379
56608,1831
56609,1215
56610,993
56611,1551
56612,1472
56613,1088
56614,1448
56615,3580
56616,1954
56617,1670
56618,2789
56619,1620
56620,4044
56621,768
56622,3637
56623,10632
56624,2671
56625,1649
56626,1455
56627,2429
56628,3641
56629,1515
56630,3677
56631,2059
56632,2463
56633,1132
56634,2621
56635,3726
56636,4274
56637,1085
56638,3110
56639,4109
56640,1790
56641,2890
56642,1245
56643,3008
56644,1514
56645,3003
56646,1552
56647,2248
56648,2806
56649,1399
56650,3482
56651,2144
56652,1915
56653,1564
56654,279
56655,1761
56656,2094
56657,4402
56658,3934
56659,9
56660,10
56661,11
56662,15
56663,4613
56664,1277
56665,2620
56666,6197
56667,2046
56668,2164
56669,2065
56670,2793
56671,1820
56672,2250
56673,1519
56674,1282
56675,1196
56676,2632
56677,4361
56678,4156
56679,6831
56680,3547
56681,9164
56682,1485
56683,2723
56684,1657
56685,1225
56686,2606
56687,5216
56688,1725
56689,1910
56690,2023
56691,2517
56692,3733
56693,3736
56694,3815
56695,1484
56696,9051
56697,5652
56698,1516
56699,1695
56700,2800
56701,11486
56702,2166
56703,3689
56704,2178
56705,1719
56706,1480
56707,6847
56708,7
56709,6
56710,6
56711,8
56712,8
56713,10
56714,12
56715,15
56716,366
56717,4170
56718,3920
56719,6230
56720,5719
56721,2361
56722,965
56723,1809
56724,3770
56725,3935
56726,4871
56727,2403
56728,4433
56729,6175
56730,12862
56731,5703
56732,5201
56733,4238
56734,1930
56735,1991
56736,2513
56737,7479
56738,4202
56739,8382
56740,1867
56741,4530
56742,2528
56743,6139
56744,1925
56745,13783
56746,5603
56747,1946
56748,4725
56749,7
56750,7
56751,7
56752,8
56753,9
56754,11
56755,14
56756,29
56757,4580
56758,3842
56759,1846
56760,6463
56761,4233
56762,3213
56763,1424
56764,3641
56765,2590
56766,1432
56767,7267
56768,2995
56769,1385
56770,4817
56771,2468
56772,1162
56773,3851
56774,6020
56775,807
56776,4331
56777,7519
56778,5204
56779,2004
56780,2583
56781,7371
56782,4166
56783,1455
56784,2349
56785,4646
56786,1423
56787,5938
56788,1540
56789,1635
56790,12578
56791,1759
56792,2200
56793,3653
56794,1661
56795,5233
56796,5406
56797,6
56798,6
56799,7
56800,8
56801,9
56802,10
56803,12
56804,19
56805,169
56806,4428
56807,1863
56808,3803
56809,6521
56810,4202
56811,2831
56812,2560
56813,2950
56814,8253
56815,3654
56816,3668
56817,7214
56818,5073
56819,6824
56820,4413
56821,1363
56822,5917
56823,3403
56824,1524
56825,2432
56826,2585
56827,5473
56828,1907
56829,4330
56830,8293
56831,1814
56832,5539
56833,1544
56834,6193
56835,1599
56836,2331
56837,2273
56838,3625
56839,5838
56840,2338
56841,5173
56842,4761
56843,7
56844,8
56845,7
56846,8
56847,9
56848,9
56849,11
56850,14
56851,19
56852,2334
56853,1995
56854,2265
56855,1456
56856,1929
56857,298
56858,1874
56859,2474
56860,2089
56861,128
56862,1963
56863,70
56864,2111
56865,145
56866,1201
56867,1366
56868,91
56869,1782
56870,76
56871,3654
56872,1457
56873,1086
56874,1330
56875,126
56876,4198
56877,1243
56878,1899
56879,2405
56880,1900
56881,2028
56882,2771
56883,94
56884,1463
56885,2110
56886,1448
56887,277
56888,1947
56889,3226
56890,3032
56891,674
56892,1630
56893,1071
56894,1626
56895,72
56896,1248
56897,149
56898,2453
56899,1417
56900,86
56901,1880
56902,1654
56903,1942
56904,1250
56905,1328
56906,1157
56907,242
56908,2317
56909,1978
56910,1823
56911,1917
56912,1784
56913,98
56914,2156
56915,1046
56916,962
56917,2432
56918,1687
56919,80
56920,2513
56921,1589
56922,80
56923,1747
56924,69
56925,1641
56926,1132
56927,921
56928,1770
56929,1541
56930,51
56931,1511
56932,2317
56933,2230
56934,2059
56935,2070
56936,2245
56937,1844
56938,1597
56939,2232
56940,1964
56941,1764
56942,59
56943,2129
56944,1818
56945,3411
56946,2889
56947,1949
56948,74
56949,6
56950,6
56951,6
56952,6
56953,6
56954,6
56955,6
56956,6
56957,7
56958,7
56959,8
56960,8
56961,13
56962,29
56963,2288
56964,56
56965,65
56966,1842
56967,49
56968,43
56969,2179
56970,50
56971,1431
56972,78
56973,62
56974,1985
56975,74
56976,41
56977,1788
56978,93
56979,2416
56980,63
56981,37
56982,39
56983,2055
56984,36
56985,31
56986,1927
56987,52
56988,44
56989,2131
56990,20
56991,29
56992,50
56993,1230
56994,35
56995,31
56996,1322
56997,29
56998,43
56999,1769
57000,33
57001,25
57002,41
57003,3660
57004,25
57005,53
57006,1324
57007,111
57008,1025
57009,60
57010,1327
57011,29
57012,22
57013,50
57014,1211
57015,2847
57016,78
57017,66
57018,1179
57019,64
57020,58
57021,1770
57022,36
57023,42
57024,2403
57025,32
57026,1798
57027,36
57028,1982
57029,95
57030,2696
57031,34
57032,31
57033,40
57034,1384
57035,2160
57036,37
57037,59
57038,1564
57039,35
57040,56
57041,1934
57042,111
57043,3077
57044,1262
57045,1808
57046,683
57047,40
57048,41
57049,1552
57050,67
57051,990
57052,64
57053,1560
57054,38
57055,29
57056,42
57057,1308
57058,34
57059,47
57060,2413
57061,59
57062,1370
57063,34
57064,34
57065,38
57066,1833
57067,1580
57068,109
57069,54
57070,1861
57071,1161
57072,1431
57073,47
57074,59
57075,1166
57076,47
57077,44
57078,2385
57079,38
57080,37
57081,1682
57082,210
57083,86
57084,1137
57085,2505
57086,1808
57087,37
57088,33
57089,2059
57090,1101
57091,1000
57092,34
57093,49
57094,2348
57095,51
57096,1637
57097,33
57098,41
57099,43
57100,2465
57101,87
57102,1538
57103,37
57104,26
57105,1748
57106,32
57107,23
57108,32
57109,2741
57110,78
57111,2633
57112,32
57113,50
57114,1419
57115,72
57116,28
57117,30
57118,1464
57119,52
57120,48
57121,2214
57122,25
57123,32
57124,50
57125,2149
57126,35
57127,66
57128,1927
57129,39
57130,1976
57131,98
57132,111
57133,2063
57134,84
57135,1718
57136,69
57137,55
57138,1522
57139,68
57140,95
57141,2097
57142,34
57143,61
57144,1870
57145,61
57146,55
57147,1656
57148,30
57149,27
57150,37
57151,2160
57152,66
57153,1652
57154,113
57155,3458
57156,96
57157,91
57158,2545
57159,65
57160,1929
57161,22
57162,32
57163,36
57164,7
57165,7
57166,6
57167,7
57168,7
57169,8
57170,8
57171,8
57172,11
57173,15
57174,2344
57175,56
57176,1890
57177,58
57178,2181
57179,64
57180,1476
57181,79
57182,1986
57183,109
57184,1866
57185,2503
57186,44
57187,33
57188,2086
57189,43
57190,52
57191,1910
57192,59
57193,59
57194,2082
57195,37
57196,37
57197,1249
57198,54
57199,59
57200,1296
57201,43
57202,56
57203,1723
57204,50
57205,31
57206,3693
57207,48
57208,47
57209,1288
57210,106
57211,1017
57212,1419
57213,30
57214,43
57215,1197
57216,2930
57217,76
57218,1229
57219,72
57220,1790
57221,57
57222,2403
57223,98
57224,1736
57225,89
57226,1897
57227,126
57228,2697
57229,55
57230,40
57231,1413
57232,2173
57233,57
57234,1586
57235,57
57236,2009
57237,3122
57238,1523
57239,1550
57240,689
57241,62
57242,84
57243,1500
57244,133
57245,954
57246,73
57247,1545
57248,37
57249,41
57250,1321
57251,55
57252,2452
57253,1407
57254,69
57255,39
57256,1868
57257,1637
57258,56
57259,75
57260,1786
57261,101
57262,1144
57263,1387
57264,65
57265,1212
57266,58
57267,2403
57268,53
57269,1850
57270,106
57271,3655
57272,1843
57273,43
57274,55
57275,1995
57276,1088
57277,1026
57278,75
57279,73
57280,2266
57281,118
57282,1616
57283,41
57284,40
57285,2500
57286,1609
57287,46
57288,44
57289,1733
57290,33
57291,33
57292,2732
57293,108
57294,2615
57295,62
57296,52
57297,1425
57298,50
57299,35
57300,1484
57301,74
57302,2230
57303,47
57304,41
57305,2180
57306,70
57307,70
57308,1866
57309,113
57310,1965
57311,123
57312,2077
57313,118
57314,1755
57315,50
57316,1562
57317,91
57318,2132
57319,76
57320,1911
57321,79
57322,74
57323,1633
57324,31
57325,32
57326,2200
57327,68
57328,1600
57329,115
57330,3540
57331,98
57332,2557
57333,113
57334,1912
57335,32
57336,40
57337,10
57338,10
57339,12
57340,15
57341,25
57342,2272
57343,1971
57344,2390
57345,1529
57346,2111
57347,4350
57348,2140
57349,2092
57350,2205
57351,1289
57352,1367
57353,1877
57354,3763
57355,1499
57356,1081
57357,5554
57358,1370
57359,1808
57360,4293
57361,1982
57362,2795
57363,3696
57364,1531
57365,1886
57366,3540
57367,3643
57368,1743
57369,1046
57370,1515
57371,1475
57372,3806
57373,2144
57374,1580
57375,2018
57376,1490
57377,886
57378,1408
57379,2459
57380,1911
57381,5562
57382,2224
57383,2038
57384,4137
57385,4186
57386,1803
57387,2903
57388,2651
57389,1540
57390,1644
57391,2091
57392,2415
57393,2066
57394,2037
57395,2182
57396,1892
57397,1588
57398,2221
57399,1950
